0,0.0
1,17.573470366773996
2,21.366704880837997
3,15.759114459555999
4,23.040213563394
5,11.981805014941003
6,22.238474637734
7,19.142784964698002
8,19.881445015316004
9,12.502989226860002
10,18.017812860612
11,19.394663054588
12,23.353472632625998
13,17.10457906265
14,20.028012700077
15,15.049581343039998
16,10.433996733086
17,28.989319999034
18,29.718579826577997
19,28.058683686635
20,20.089630252676
21,3.7734330074000013
22,17.709147096262
23,18.706997959210998
24,4.790812617065001
25,16.641133157752996
26,6.240443292136002
27,13.181700952929999
28,23.817959183162
29,19.134437186574004
30,15.800585639082
31,18.51236572694
32,25.84936547278
33,13.022513237893998
34,10.42294571612
35,25.885827271256
36,17.76507514261
37,28.423577168241
38,29.506506694987
39,14.619320300717998
40,18.733291575705
41,22.585810890471997
42,22.841151576205004
43,19.536924890082
44,12.227836390484999
45,29.647165402395
46,15.384056428024001
47,21.739747183836997
48,16.700540200955
49,15.280354184728997
50,17.542944515414
51,23.822657739808
52,17.188781797819
53,17.205342188259998
54,21.771810706253
55,17.292179431936
56,22.774881319028
57,5.102434150190998
58,17.66677786781
59,25.755453587158996
60,19.34039230829901
61,20.132481272720003
62,20.543884826724003
63,25.320604639354997
64,21.656057119245002
65,20.421404119706004
66,17.379048850332
67,17.205576419457
68,21.271323138510002
69,10.394572233108999
70,17.654500103917
71,23.460070552252002
72,20.800786190978002
73,23.128466502772003
74,17.649748147702
75,22.344143818196002
76,16.181145360983
77,16.465364438880997
78,16.569817041237002
79,22.407586325192
80,18.543203338385
81,15.329061293911998
82,21.438234032544
83,13.930172725734998
84,28.88855672531
85,29.851447906601
86,7.725639141549001
87,19.105447935848
88,19.489442307265
89,19.267912295017002
90,26.518022478647996
91,9.105735191840001
92,16.852460838058004
93,17.086153905785004
94,22.254696201173005
95,17.288897194522
96,11.335025676073998
97,11.764605233464
98,24.250146779656
99,22.495140236425
100,13.393720644312003
101,25.744280827746003
102,19.04882007996
103,12.893505225673001
104,28.944767553741002
105,17.55087705945
106,17.051684482863998
107,27.875882936047002
108,18.145306350853996
109,26.185716283794
110,21.737111553018998
111,17.973444365348
112,19.895366231647003
113,25.518295698290004
114,16.271675336711
115,16.102316062479
116,20.879059078278
117,13.602598994814002
118,23.592365082945
119,10.443329344627
120,23.418399892047
121,18.081420496347
122,13.363603532378997
123,16.009021313833998
124,14.688591260792
125,17.218131618381996
126,17.081566280179004
127,22.694741951033
128,18.515569642854
129,15.263360637621
130,15.888576308622
131,23.553738213097002
132,16.890585038577
133,22.566661204257002
134,14.117751335936001
135,19.671112245026
136,16.656577418548
137,16.353122103821
138,26.014455905899002
139,15.763673413223
140,26.987766379958
141,14.153787618039
142,22.52499236862
143,25.006709407358002
144,15.335207930488998
145,29.316524497987
146,11.152305217267
147,16.196600042064
148,28.864578112732
149,17.330270197609
150,20.872946092651997
151,14.752772135163001
152,15.339672314604
153,28.342547698089003
154,26.717670158026998
155,26.59172375274
156,9.267337480870001
157,19.335432861258997
158,10.702305816651
159,23.070597150862003
160,22.366161202343
161,11.086062962375001
162,26.209289547584003
163,18.410261550909
164,24.762456494573
165,26.043942797156998
166,19.544486413679998
167,10.000135983466
168,13.109840878245
169,19.364536990947
170,20.519898459938
171,21.525065198071
172,22.947295249246004
173,10.491482254597999
174,10.649405653151002
175,14.640979013186
176,25.260016789144
177,22.696107405173
178,23.66468966523
179,6.257962547250999
180,0.9517569290900003
181,2.615003290456
182,18.572727245157
183,10.024786708770002
