1,4.1E-5
2,2.9166666666666666E-5
3,4.4000000000000006E-5
4,6.216666666666666E-5
5,7.916666666666668E-5
6,9.050000000000002E-5
7,1.1033333333333334E-4
8,1.2883333333333337E-4
9,5.768333333333332E-4
10,1.8066666666666665E-4
11,1.9499999999999997E-4
12,2.2749999999999997E-4
13,2.6416666666666667E-4
14,3.12E-4
15,4.688333333333334E-4
16,4.6649999999999996E-4
17,7.31E-4
18,4.226666666666667E-4
19,9.213333333333331E-4
20,5.023333333333334E-4
21,5.468333333333333E-4
22,5.466666666666667E-4
23,7.415E-4
24,6.688333333333333E-4
25,7.585E-4
26,7.516666666666667E-4
27,7.431666666666667E-4
28,7.746666666666667E-4
29,0.0010359999999999998
30,8.648333333333333E-4
31,9.593333333333334E-4
32,0.0023975
33,0.0010673333333333333
34,0.0018401666666666668
35,0.0011216666666666666
36,0.0024465
37,0.0012743333333333333
38,0.0013978333333333334
39,0.0013001666666666667
40,0.00134
41,0.0015963333333333333
42,0.00231
43,0.0015805000000000003
44,0.0021915000000000003
45,0.0016378333333333334
46,0.0018991666666666668
47,0.0019171666666666666
48,0.0026625
49,0.0019153333333333333
50,0.002185666666666667
51,0.0024096666666666663
52,0.00344
53,0.004042166666666667
54,0.0028576666666666663
55,0.002548333333333333
56,0.0032161666666666662
57,0.004367333333333333
58,0.003541833333333333
59,0.0032113333333333334
60,0.003081
61,0.0036676666666666667
62,0.0035258333333333335
63,0.0024309999999999996
64,0.0030258333333333335
65,0.0029423333333333333
66,0.0036813333333333333
67,0.003675
68,0.0039065
69,0.0033621666666666665
70,0.003782
71,0.0023409999999999998
72,0.0023368333333333336
73,0.004032333333333333
74,0.0027308333333333334
75,0.003812166666666667
76,0.002754333333333333
77,0.0027813333333333336
78,0.0059496666666666665
79,0.0047675
80,0.0031645
81,0.004808666666666667
82,0.004464999999999999
83,0.008708333333333334
84,0.0031655000000000003
85,0.006536666666666667
86,0.004978333333333334
87,0.005538333333333333
88,0.005145500000000001
89,0.005076666666666667
90,0.00393
91,0.006266333333333332
92,0.0039141666666666665
93,0.007667833333333335
94,0.006821666666666667
95,0.0041555
96,0.004658333333333334
97,0.004307166666666667
98,0.006793333333333334
99,0.007233166666666666
100,0.006093499999999999
101,0.008780999999999999
102,0.0062528333333333325
103,0.006955833333333332
104,0.005994666666666666
105,0.006018333333333333
106,0.00834
107,0.008017999999999999
108,0.008142833333333334
109,0.008187666666666668
110,0.009681500000000001
111,0.0087425
112,0.010127333333333334
113,0.0074814999999999994
114,0.008775833333333333
115,0.0094765
116,0.008502166666666667
117,0.0070606666666666665
118,0.008764666666666667
119,0.009468833333333334
120,0.0091775
121,0.0079235
122,0.008502833333333333
123,0.007422000000000001
124,0.009698666666666666
125,0.011011666666666668
126,0.0100275
127,0.009500333333333335
128,0.011185166666666668
129,0.011546666666666669
130,0.012708833333333334
131,0.010168499999999999
132,0.010452499999999998
133,0.011564666666666668
134,0.012001999999999999
135,0.011684666666666668
136,0.0116685
137,0.012101333333333334
138,0.012005
139,0.012055833333333333
140,0.0118975
141,0.016883166666666668
142,0.012368666666666667
143,0.012036166666666667
144,0.0131
145,0.011807166666666665
146,0.012710666666666667
147,0.012098666666666666
148,0.014019833333333334
149,0.013733666666666667
150,0.012306833333333331
151,0.015440666666666667
152,0.012983666666666666
153,0.015451333333333333
154,0.015373666666666667
155,0.0140405
156,0.013169166666666668
157,0.012972833333333334
158,0.013519499999999999
159,0.013929166666666668
160,0.013737333333333332
161,0.015452166666666664
162,0.016719
163,0.016184666666666667
164,0.016708166666666666
165,0.017722333333333333
166,0.014790333333333334
167,0.017196666666666666
168,0.016264
169,0.016261333333333333
170,0.018151
171,0.0190985
172,0.017383333333333334
173,0.0171565
174,0.017444499999999998
175,0.018821333333333332
176,0.018545666666666665
177,0.02094233333333333
178,0.019036
179,0.017851166666666668
180,0.01836916666666667
181,0.019625666666666666
182,0.017878
183,0.018842666666666664
184,0.019375
185,0.0182085
186,0.020037166666666665
187,0.0199775
188,0.019338833333333333
189,0.019390833333333333
190,0.021207833333333332
191,0.021792333333333334
192,0.020487333333333333
193,0.022304333333333332
194,0.024279166666666668
195,0.024068333333333334
196,0.025419999999999998
197,0.0234135
198,0.025525166666666668
199,0.0271115
