1,4.5E-5
2,7.4E-5
3,1.5E-4
4,3.18E-4
5,6.13E-4
6,0.001223
7,0.026658
8,0.019252
9,0.066523
10,0.007978
11,0.017751
12,0.019708
13,0.052127
14,0.11171
15,0.18208
16,0.320382016
17,0.548686016
